193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,191.250000,180.000000,158.571000,140.000000,123.750000,104.211000,95.455000,88.696000,88.696000,88.696000,88.696000,87.500000,86.400000,87.692000,85.714000,88.966000,90.968000,94.545000,95.000000,94.054000,96.000000,96.000000,93.488000,86.786000,85.312000,84.545000,83.824000,83.333000,83.014000,83.143000,83.478000,83.824000,84.000000,84.375000,85.161000,83.390000,82.373000,82.373000,82.000000,81.639000,82.258000,81.562000,82.154000,81.818000,80.909000,80.909000,80.870000,81.892000,82.308000,82.500000,83.571000,84.000000,83.864000,84.396000,85.532000,86.598000,85.545000,85.385000,85.714000,86.604000,87.115000,87.115000,86.857000,87.170000,86.972000,87.222000,86.727000,85.789000,85.641000,85.345000,85.789000,84.211000,84.324000,84.545000,84.425000,84.643000,85.234000,85.143000,85.385000,85.545000,85.545000,85.545000,86.061000,86.809000,87.097000,87.692000,88.276000,87.470000,86.582000,86.301000,86.471000,87.188000,85.574000,85.424000,85.714000,87.600000,90.698000,92.571000,96.923000,113.333000,138.462000,170.000000,190.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,191.250000,180.000000,158.571000,140.000000,123.750000,104.211000,95.455000,88.696000,88.696000,88.696000,88.696000,90.000000,87.500000,87.692000,86.667000,88.966000,90.968000,93.529000,94.286000,95.000000,96.923000,96.923000,94.286000,87.368000,84.179000,83.478000,83.662000,82.400000,82.895000,82.703000,83.333000,83.662000,83.284000,84.375000,83.810000,83.226000,81.290000,81.905000,81.562000,80.909000,81.493000,81.493000,80.870000,80.000000,80.870000,80.282000,80.833000,82.105000,82.025000,82.500000,83.415000,84.286000,83.448000,84.944000,86.087000,86.875000,86.598000,86.061000,86.139000,87.379000,87.379000,87.692000,87.692000,87.115000,86.916000,87.222000,86.727000,86.018000,85.565000,85.862000,85.862000,84.643000,84.324000,84.771000,85.000000,85.234000,85.143000,85.385000,85.294000,85.545000,85.545000,85.800000,86.061000,86.875000,86.809000,87.391000,88.315000,87.470000,87.692000,86.667000,86.866000,86.667000,86.441000,86.316000,86.667000,86.939000,90.698000,93.333000,99.231000,116.471000,141.429000,170.000000,190.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,191.250000,180.000000,158.571000,140.000000,123.750000,104.211000,95.455000,88.696000,88.696000,88.696000,88.696000,90.000000,90.000000,87.692000,86.667000,87.857000,90.000000,93.529000,93.333000,94.054000,96.923000,96.000000,93.488000,87.857000,84.545000,83.478000,83.662000,82.703000,82.597000,82.895000,82.895000,82.703000,83.662000,83.478000,83.284000,81.818000,81.231000,81.176000,81.176000,80.870000,80.282000,80.833000,80.833000,80.548000,80.000000,79.737000,80.526000,81.818000,82.308000,82.500000,84.000000,84.444000,84.000000,84.828000,86.374000,87.447000,86.875000,86.250000,86.598000,87.600000,87.921000,87.961000,87.692000,87.115000,87.115000,86.916000,86.972000,86.486000,86.250000,86.087000,85.641000,84.865000,84.545000,84.771000,84.444000,85.143000,85.385000,85.631000,86.139000,85.800000,86.061000,86.061000,86.598000,86.809000,87.097000,87.692000,88.276000,88.537000,87.273000,86.571000,87.273000,88.525000,87.857000,86.667000,87.059000,88.750000,90.698000,94.054000,97.778000,113.333000,143.077000,170.000000,190.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,191.250000,180.000000,158.571000,140.000000,123.750000,104.211000,95.455000,88.696000,88.696000,88.696000,88.696000,90.000000,90.000000,87.692000,86.667000,88.966000,90.968000,93.529000,93.333000,94.054000,94.737000,97.500000,94.884000,88.364000,84.375000,83.824000,83.662000,82.703000,82.597000,82.308000,82.025000,82.025000,82.703000,83.333000,82.817000,81.127000,80.571000,80.282000,80.548000,80.548000,80.270000,79.737000,79.737000,79.737000,80.000000,79.747000,79.500000,81.538000,82.500000,82.963000,83.704000,84.146000,84.286000,85.116000,86.667000,87.391000,86.809000,86.809000,86.875000,87.879000,88.200000,88.235000,87.961000,87.379000,87.379000,87.170000,86.916000,87.222000,86.727000,86.250000,86.018000,85.321000,85.234000,85.000000,84.107000,85.000000,85.882000,85.631000,85.800000,86.061000,86.598000,86.598000,86.598000,86.809000,87.391000,87.692000,87.907000,88.889000,87.632000,86.957000,87.619000,88.475000,87.778000,87.059000,88.163000,89.362000,89.302000,92.432000,99.231000,113.333000,138.462000,170.000000,190.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,191.250000,180.000000,158.571000,140.000000,123.750000,104.211000,95.455000,88.696000,88.696000,88.696000,88.696000,90.000000,87.500000,87.692000,86.667000,86.897000,90.000000,92.727000,95.000000,94.737000,95.385000,96.923000,94.286000,88.364000,84.762000,83.636000,84.000000,83.200000,82.308000,82.025000,81.750000,82.025000,82.597000,82.400000,82.400000,81.081000,80.270000,79.726000,80.000000,79.737000,80.000000,80.000000,79.500000,79.747000,79.500000,80.000000,79.756000,81.266000,82.025000,82.222000,83.704000,84.146000,84.286000,85.116000,85.909000,86.966000,87.333000,87.097000,87.097000,88.454000,88.485000,87.921000,88.235000,87.647000,87.115000,87.429000,87.170000,87.222000,86.972000,86.486000,85.946000,85.794000,85.234000,84.771000,84.545000,85.385000,85.800000,85.882000,86.061000,86.598000,86.598000,86.875000,87.158000,86.809000,87.033000,88.000000,88.605000,88.500000,87.945000,87.761000,87.541000,88.929000,88.846000,88.163000,88.696000,88.085000,90.000000,92.571000,99.231000,112.941000,138.462000,170.000000,190.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,194.118000,180.000000,158.571000,140.000000,123.750000,104.211000,95.455000,90.000000,88.696000,88.696000,88.696000,88.696000,86.400000,85.385000,85.385000,86.897000,90.000000,92.727000,93.333000,94.054000,94.500000,95.122000,93.488000,86.786000,84.375000,84.179000,84.000000,82.703000,82.308000,81.750000,81.951000,81.951000,82.222000,82.500000,82.025000,80.000000,80.260000,79.481000,80.000000,80.250000,80.488000,80.241000,80.000000,79.765000,80.714000,80.000000,80.471000,82.410000,83.133000,82.857000,84.286000,84.286000,84.706000,85.517000,86.897000,87.586000,87.640000,87.640000,88.000000,88.085000,87.835000,88.200000,88.235000,87.059000,86.857000,86.857000,86.916000,86.182000,86.250000,86.018000,85.263000,85.000000,84.324000,84.324000,85.385000,85.882000,85.545000,86.139000,86.327000,86.875000,87.158000,87.158000,87.158000,87.033000,87.333000,88.000000,87.907000,88.500000,87.945000,87.353000,88.525000,88.929000,88.800000,89.362000,90.000000,89.362000,88.636000,92.432000,98.571000,113.333000,141.429000,170.000000,190.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,200.000000,196.667000,184.000000,170.769000,143.077000,128.000000,110.000000,99.000000,91.429000,90.000000,90.000000,90.000000,84.545000,83.478000,81.600000,82.222000,82.759000,86.250000,90.000000,90.000000,89.231000,90.698000,91.364000,88.750000,85.161000,83.478000,83.662000,82.817000,82.400000,82.597000,82.308000,81.951000,81.429000,81.429000,81.429000,81.176000,80.000000,79.747000,79.259000,80.714000,80.455000,80.440000,81.290000,81.935000,82.174000,83.333000,83.596000,84.000000,84.255000,84.490000,84.742000,86.170000,86.087000,86.667000,87.333000,87.955000,88.235000,88.571000,88.193000,88.235000,87.955000,87.391000,87.158000,86.598000,86.400000,86.214000,85.472000,85.091000,84.737000,83.898000,83.607000,83.226000,83.898000,83.793000,83.684000,84.324000,85.472000,85.882000,85.545000,86.327000,86.809000,86.739000,87.333000,87.333000,85.806000,85.161000,85.435000,85.618000,86.512000,86.923000,87.945000,89.552000,91.525000,93.462000,93.750000,93.333000,89.388000,88.085000,91.500000,98.000000,110.000000,137.143000,165.000000,189.231000,197.143000,200.000000,200.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,200.000000,196.667000,184.000000,170.769000,145.714000,132.000000,109.412000,99.000000,91.429000,91.429000,91.429000,90.000000,84.545000,82.500000,79.200000,80.000000,80.690000,84.375000,87.429000,88.421000,87.805000,90.000000,89.333000,88.800000,84.762000,84.000000,83.662000,82.817000,82.703000,82.308000,82.308000,81.951000,81.429000,81.379000,81.333000,80.225000,79.518000,79.500000,79.518000,80.455000,80.217000,80.842000,82.041000,82.041000,82.887000,83.750000,84.894000,84.894000,85.200000,84.906000,85.385000,86.061000,86.598000,87.097000,87.640000,87.955000,88.941000,88.193000,89.268000,88.537000,87.955000,86.739000,86.875000,86.598000,85.800000,85.049000,85.000000,84.545000,84.310000,83.697000,82.927000,82.742000,82.742000,83.306000,83.590000,84.425000,85.000000,85.143000,85.294000,85.800000,86.598000,87.097000,87.391000,87.391000,85.532000,84.894000,85.435000,85.618000,86.207000,86.667000,88.000000,89.118000,91.000000,93.333000,95.510000,94.667000,89.388000,88.085000,91.500000,98.000000,107.368000,137.143000,170.000000,190.000000,197.143000,200.000000,200.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,200.000000,197.647000,188.000000,165.000000,145.714000,128.000000,106.667000,99.000000,91.429000,91.429000,91.429000,90.000000,84.545000,80.000000,81.600000,80.000000,80.690000,83.636000,85.714000,88.421000,87.805000,90.000000,90.667000,88.750000,86.000000,84.000000,84.706000,83.478000,82.500000,82.597000,82.025000,81.951000,81.176000,81.136000,80.440000,80.000000,79.765000,79.024000,79.286000,80.899000,80.426000,80.625000,81.600000,81.980000,81.980000,83.400000,83.878000,84.742000,85.200000,85.385000,85.385000,85.800000,86.327000,87.158000,87.033000,87.640000,88.605000,88.571000,88.916000,88.571000,87.333000,87.158000,86.598000,86.061000,85.545000,85.962000,85.234000,84.545000,84.000000,83.697000,83.500000,83.500000,82.560000,82.810000,83.793000,84.211000,84.865000,84.771000,85.472000,85.631000,85.800000,86.598000,86.526000,85.895000,85.263000,84.894000,85.055000,85.618000,85.814000,86.667000,87.568000,88.657000,91.525000,93.333000,96.735000,94.667000,90.000000,89.333000,92.308000,97.241000,110.000000,143.077000,175.000000,193.846000,200.000000,200.000000,200.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,200.000000,197.647000,188.000000,161.538000,148.000000,128.000000,106.667000,99.000000,91.429000,91.429000,91.429000,90.000000,84.545000,82.500000,80.769000,80.000000,82.759000,83.636000,87.429000,88.421000,87.805000,88.636000,89.333000,88.750000,86.182000,85.000000,85.312000,83.636000,83.143000,83.200000,82.025000,81.951000,81.379000,80.667000,80.000000,80.211000,80.000000,80.000000,79.535000,80.217000,80.211000,80.204000,80.769000,81.509000,81.509000,83.077000,83.529000,84.118000,84.808000,85.385000,85.882000,86.061000,86.061000,86.875000,87.447000,87.033000,87.640000,88.276000,88.605000,87.586000,87.033000,86.875000,86.061000,85.800000,85.545000,85.049000,85.472000,84.771000,84.324000,83.793000,83.697000,83.500000,82.560000,82.742000,83.390000,84.211000,84.425000,84.324000,84.771000,85.234000,85.714000,85.294000,85.800000,85.714000,85.806000,84.783000,85.055000,85.909000,85.814000,86.250000,87.568000,90.448000,92.000000,94.444000,97.500000,96.000000,90.000000,90.000000,91.667000,100.000000,112.941000,145.000000,175.000000,193.846000,200.000000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,200.000000,188.000000,166.154000,145.714000,128.571000,106.667000,99.000000,91.429000,91.429000,91.429000,90.000000,81.818000,82.500000,81.600000,80.000000,80.690000,84.375000,87.429000,87.568000,87.805000,88.636000,90.000000,88.750000,87.170000,85.714000,85.574000,84.762000,83.824000,83.514000,81.818000,81.687000,80.455000,80.667000,80.625000,80.000000,79.091000,79.765000,79.091000,80.000000,80.000000,79.806000,80.556000,80.727000,81.111000,82.778000,83.208000,83.774000,84.673000,85.143000,85.631000,85.545000,86.061000,86.598000,86.875000,87.447000,86.739000,87.333000,87.333000,87.640000,86.452000,86.598000,86.061000,85.800000,85.294000,85.714000,85.234000,85.000000,84.324000,83.684000,83.793000,83.193000,82.381000,82.381000,82.927000,83.306000,83.390000,84.000000,84.107000,84.545000,85.000000,85.234000,85.143000,85.800000,85.806000,85.055000,85.333000,85.909000,86.429000,87.342000,88.333000,89.538000,92.069000,94.615000,96.522000,97.674000,90.667000,91.429000,94.286000,101.538000,116.250000,150.000000,175.000000,193.846000,200.000000,197.143000,193.846000,193.846000,193.846000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,201.176000,197.647000,188.000000,166.154000,143.077000,128.000000,109.412000,99.000000,91.429000,91.429000,91.429000,90.000000,84.545000,80.000000,80.769000,80.000000,80.690000,85.455000,87.429000,88.333000,87.805000,88.636000,89.333000,88.085000,88.800000,87.778000,86.316000,85.424000,84.375000,82.817000,82.400000,81.951000,80.899000,80.645000,80.000000,80.204000,79.310000,79.765000,79.551000,79.787000,79.412000,78.919000,80.541000,80.357000,81.081000,81.964000,82.909000,83.455000,84.444000,85.143000,85.631000,85.631000,85.294000,85.800000,86.327000,86.250000,86.809000,87.097000,87.158000,87.158000,86.250000,86.327000,85.800000,85.800000,85.294000,85.143000,85.000000,84.545000,84.324000,84.107000,84.107000,84.000000,82.742000,82.031000,82.031000,82.381000,82.560000,83.306000,84.000000,83.894000,84.324000,84.545000,85.000000,85.049000,85.532000,85.055000,85.618000,85.814000,86.747000,87.692000,88.333000,90.938000,92.069000,95.294000,97.333000,98.571000,92.857000,92.308000,96.364000,102.500000,120.000000,150.000000,175.000000,197.143000,200.000000,197.143000,193.846000,190.000000,193.846000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,197.647000,200.000000,188.000000,161.538000,148.000000,128.000000,109.412000,99.000000,91.429000,91.429000,91.429000,87.273000,81.818000,81.600000,80.769000,80.000000,82.000000,83.636000,87.429000,86.842000,87.805000,87.907000,90.000000,89.362000,88.800000,87.692000,87.273000,85.424000,84.375000,84.000000,82.400000,81.951000,81.136000,80.645000,80.625000,80.211000,79.765000,79.518000,79.310000,80.000000,79.604000,78.889000,80.177000,80.348000,81.053000,81.770000,82.500000,83.036000,84.107000,85.234000,85.234000,85.472000,85.962000,85.882000,86.400000,86.061000,86.061000,86.061000,86.061000,86.327000,86.061000,85.800000,85.545000,85.545000,85.631000,85.714000,85.000000,84.771000,84.771000,84.771000,84.324000,84.211000,82.742000,82.205000,82.205000,82.205000,82.742000,83.500000,83.793000,84.211000,84.211000,84.211000,84.545000,84.808000,85.161000,85.909000,85.517000,85.814000,86.747000,87.692000,88.732000,90.000000,92.632000,94.800000,98.182000,99.000000,93.659000,92.432000,96.000000,106.364000,128.571000,160.000000,185.000000,197.143000,200.000000,197.143000,193.846000,190.000000,193.846000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,193.846000,196.000000,200.000000,197.647000,188.000000,165.000000,143.077000,128.000000,112.500000,97.895000,91.429000,91.429000,91.429000,87.273000,81.818000,81.600000,80.769000,80.769000,82.000000,85.455000,89.143000,88.421000,87.805000,87.907000,89.333000,89.362000,88.235000,87.170000,86.316000,86.000000,83.810000,83.478000,82.400000,82.222000,81.628000,80.667000,80.645000,80.870000,80.488000,79.500000,79.286000,80.000000,80.000000,79.615000,80.000000,80.526000,80.526000,81.579000,82.301000,82.500000,84.545000,84.545000,85.000000,85.385000,85.143000,85.143000,85.631000,85.631000,85.631000,85.631000,85.631000,85.545000,85.800000,85.800000,85.882000,85.631000,85.882000,85.385000,85.234000,85.000000,85.234000,85.000000,85.000000,84.324000,84.000000,83.697000,83.000000,83.500000,83.697000,84.103000,83.684000,84.107000,84.107000,84.425000,84.324000,85.143000,85.161000,85.909000,85.517000,85.714000,86.341000,87.273000,88.732000,90.476000,92.727000,96.250000,99.070000,99.000000,93.846000,95.000000,98.571000,107.368000,133.846000,160.000000,190.000000,197.143000,200.000000,197.143000,190.000000,190.000000,193.846000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000,197.143000
